timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-02-10T19:00,13.2,76,9.1,868.6,5.9,284,Pulchowk,27.6787,85.3168
2023-02-10T20:00,12.7,78,9.0,868.9,5.0,240,Pulchowk,27.6787,85.3168
2023-02-10T21:00,11.7,82,8.8,869.0,3.7,191,Pulchowk,27.6787,85.3168
2023-02-10T22:00,11.5,82,8.5,868.9,3.2,180,Pulchowk,27.6787,85.3168
2023-02-10T23:00,11.0,82,8.1,868.8,2.9,173,Pulchowk,27.6787,85.3168
2023-02-11T00:00,10.6,81,7.6,868.2,2.9,173,Pulchowk,27.6787,85.3168
2023-02-11T01:00,10.3,81,7.1,867.6,3.0,166,Pulchowk,27.6787,85.3168
2023-02-11T02:00,10.2,79,6.7,867.0,3.3,174,Pulchowk,27.6787,85.3168
2023-02-11T03:00,10.2,76,6.1,866.5,3.3,167,Pulchowk,27.6787,85.3168
2023-02-11T04:00,10.2,73,5.5,866.3,3.3,167,Pulchowk,27.6787,85.3168
2023-02-11T05:00,9.0,79,5.6,866.0,3.7,169,Pulchowk,27.6787,85.3168
2023-02-11T06:00,9.7,71,4.7,866.8,3.3,174,Pulchowk,27.6787,85.3168
2023-02-11T07:00,11.7,61,4.3,868.3,3.3,174,Pulchowk,27.6787,85.3168
2023-02-11T08:00,15.6,54,6.4,870.7,3.1,201,Pulchowk,27.6787,85.3168
2023-02-11T09:00,17.4,42,4.3,872.0,5.6,315,Pulchowk,27.6787,85.3168
2023-02-11T10:00,18.4,42,5.2,872.6,7.6,315,Pulchowk,27.6787,85.3168
2023-02-11T11:00,19.5,37,4.6,872.2,9.7,312,Pulchowk,27.6787,85.3168
2023-02-11T12:00,20.5,31,3.0,871.4,11.3,307,Pulchowk,27.6787,85.3168
2023-02-11T13:00,20.8,31,2.9,870.5,11.8,310,Pulchowk,27.6787,85.3168
2023-02-11T14:00,20.7,32,3.2,869.7,10.4,314,Pulchowk,27.6787,85.3168
2023-02-11T15:00,20.0,35,4.2,869.1,9.7,318,Pulchowk,27.6787,85.3168
2023-02-11T16:00,19.0,39,4.6,868.8,8.7,318,Pulchowk,27.6787,85.3168
2023-02-11T17:00,16.1,60,8.4,867.6,7.6,278,Pulchowk,27.6787,85.3168
2023-02-11T18:00,14.9,65,8.3,867.8,5.2,258,Pulchowk,27.6787,85.3168
2023-02-11T19:00,13.7,70,8.4,867.9,4.2,239,Pulchowk,27.6787,85.3168
2023-02-11T20:00,12.6,77,8.6,868.1,3.6,217,Pulchowk,27.6787,85.3168
2023-02-11T21:00,11.6,80,8.3,868.3,1.9,202,Pulchowk,27.6787,85.3168
2023-02-11T22:00,11.0,81,7.9,868.3,2.4,207,Pulchowk,27.6787,85.3168
2023-02-11T23:00,10.4,83,7.7,868.1,2.4,207,Pulchowk,27.6787,85.3168
2023-02-12T00:00,11.0,78,7.4,868.1,2.8,220,Pulchowk,27.6787,85.3168
2023-02-12T01:00,11.3,77,7.4,868.0,0.8,207,Pulchowk,27.6787,85.3168
2023-02-12T02:00,9.1,86,6.9,866.2,2.5,188,Pulchowk,27.6787,85.3168
2023-02-12T03:00,9.3,84,6.7,865.8,2.5,188,Pulchowk,27.6787,85.3168
2023-02-12T04:00,9.0,83,6.4,865.3,2.5,180,Pulchowk,27.6787,85.3168
2023-02-12T05:00,8.0,93,6.9,865.4,4.0,180,Pulchowk,27.6787,85.3168
2023-02-12T06:00,6.1,99,6.0,864.8,6.1,177,Pulchowk,27.6787,85.3168
2023-02-12T07:00,6.8,97,6.4,865.9,6.8,177,Pulchowk,27.6787,85.3168
2023-02-12T08:00,12.7,74,8.3,869.2,5.8,173,Pulchowk,27.6787,85.3168
2023-02-12T09:00,15.7,48,4.8,870.9,1.1,342,Pulchowk,27.6787,85.3168
2023-02-12T10:00,17.5,37,2.6,871.2,4.8,333,Pulchowk,27.6787,85.3168
2023-02-12T11:00,18.8,25,-1.7,870.6,8.9,313,Pulchowk,27.6787,85.3168
2023-02-12T12:00,19.5,23,-2.4,869.7,9.7,312,Pulchowk,27.6787,85.3168
2023-02-12T13:00,19.6,22,-2.6,868.8,10.5,301,Pulchowk,27.6787,85.3168
2023-02-12T14:00,18.6,27,-0.8,868.0,10.5,286,Pulchowk,27.6787,85.3168
2023-02-12T15:00,17.0,36,1.9,867.9,11.0,281,Pulchowk,27.6787,85.3168
2023-02-12T16:00,16.0,40,2.4,867.3,8.7,277,Pulchowk,27.6787,85.3168
2023-02-12T17:00,14.4,53,5.1,867.0,5.4,274,Pulchowk,27.6787,85.3168
2023-02-12T18:00,13.2,61,5.9,866.9,4.0,275,Pulchowk,27.6787,85.3168
2023-02-12T19:00,12.3,67,6.4,867.2,3.9,236,Pulchowk,27.6787,85.3168
2023-02-12T20:00,10.9,76,6.8,867.0,2.5,225,Pulchowk,27.6787,85.3168
2023-02-12T21:00,10.0,79,6.4,866.4,4.9,197,Pulchowk,27.6787,85.3168
2023-02-12T22:00,9.0,81,6.0,865.7,6.6,189,Pulchowk,27.6787,85.3168
2023-02-12T23:00,8.1,78,4.5,864.5,6.2,190,Pulchowk,27.6787,85.3168
2023-02-13T00:00,7.0,76,3.0,863.4,4.0,185,Pulchowk,27.6787,85.3168
2023-02-13T01:00,6.9,67,1.2,863.0,2.9,187,Pulchowk,27.6787,85.3168
2023-02-13T02:00,7.0,62,0.2,862.3,4.0,175,Pulchowk,27.6787,85.3168
2023-02-13T03:00,6.8,62,0.0,861.7,4.0,170,Pulchowk,27.6787,85.3168
2023-02-13T04:00,6.7,63,0.2,861.7,1.8,180,Pulchowk,27.6787,85.3168
2023-02-13T05:00,6.7,62,-0.0,862.3,3.6,174,Pulchowk,27.6787,85.3168
2023-02-13T06:00,7.0,63,0.4,863.1,2.6,164,Pulchowk,27.6787,85.3168
2023-02-13T07:00,8.6,60,1.4,864.3,4.8,167,Pulchowk,27.6787,85.3168
2023-02-13T08:00,12.8,53,3.4,867.0,1.9,112,Pulchowk,27.6787,85.3168
2023-02-13T09:00,14.9,47,3.7,868.4,2.7,23,Pulchowk,27.6787,85.3168
2023-02-13T10:00,16.9,43,4.2,869.0,4.2,340,Pulchowk,27.6787,85.3168
2023-02-13T11:00,18.4,39,4.2,868.7,6.4,333,Pulchowk,27.6787,85.3168
2023-02-13T12:00,19.6,35,3.9,868.2,7.2,333,Pulchowk,27.6787,85.3168
2023-02-13T13:00,20.5,33,3.8,867.5,8.0,324,Pulchowk,27.6787,85.3168
2023-02-13T14:00,20.6,31,3.0,867.3,9.2,321,Pulchowk,27.6787,85.3168
2023-02-13T15:00,19.5,33,2.8,867.2,9.3,324,Pulchowk,27.6787,85.3168
2023-02-13T16:00,17.8,39,3.6,867.1,8.2,322,Pulchowk,27.6787,85.3168
2023-02-13T17:00,15.0,58,6.8,867.3,6.9,332,Pulchowk,27.6787,85.3168
2023-02-13T18:00,13.3,66,7.0,867.7,4.7,302,Pulchowk,27.6787,85.3168
2023-02-13T19:00,12.4,67,6.3,868.4,3.6,270,Pulchowk,27.6787,85.3168
2023-02-13T20:00,11.1,73,6.4,868.8,3.1,225,Pulchowk,27.6787,85.3168
2023-02-13T21:00,9.8,80,6.4,869.3,1.9,202,Pulchowk,27.6787,85.3168
2023-02-13T22:00,9.1,81,6.0,869.3,1.4,180,Pulchowk,27.6787,85.3168
2023-02-13T23:00,8.6,83,5.8,869.0,2.6,164,Pulchowk,27.6787,85.3168
2023-02-14T00:00,7.7,87,5.6,868.3,3.3,167,Pulchowk,27.6787,85.3168
2023-02-14T01:00,7.0,89,5.4,867.8,4.0,170,Pulchowk,27.6787,85.3168
2023-02-14T02:00,6.4,91,5.1,866.9,5.1,172,Pulchowk,27.6787,85.3168
2023-02-14T03:00,6.0,92,4.8,866.6,4.7,171,Pulchowk,27.6787,85.3168
2023-02-14T04:00,5.7,92,4.6,866.4,4.4,171,Pulchowk,27.6787,85.3168
2023-02-14T05:00,5.5,95,4.7,867.1,4.7,171,Pulchowk,27.6787,85.3168
2023-02-14T06:00,5.6,93,4.6,867.6,4.4,171,Pulchowk,27.6787,85.3168
2023-02-14T07:00,7.4,85,5.1,869.0,3.6,174,Pulchowk,27.6787,85.3168
2023-02-14T08:00,12.0,62,4.9,871.7,1.1,108,Pulchowk,27.6787,85.3168
2023-02-14T09:00,14.1,54,5.1,872.6,2.9,7,Pulchowk,27.6787,85.3168
2023-02-14T10:00,16.1,50,5.6,872.8,5.1,352,Pulchowk,27.6787,85.3168
2023-02-14T11:00,17.6,46,5.7,872.3,7.1,345,Pulchowk,27.6787,85.3168
2023-02-14T12:00,18.6,42,5.5,871.3,8.9,328,Pulchowk,27.6787,85.3168
2023-02-14T13:00,18.8,41,5.3,870.3,10.8,323,Pulchowk,27.6787,85.3168
2023-02-14T14:00,18.6,41,5.2,869.7,10.7,320,Pulchowk,27.6787,85.3168
2023-02-14T15:00,18.0,42,5.0,868.9,9.5,323,Pulchowk,27.6787,85.3168
2023-02-14T16:00,16.9,46,5.1,868.2,8.5,324,Pulchowk,27.6787,85.3168
2023-02-14T17:00,14.3,67,8.2,867.4,6.3,347,Pulchowk,27.6787,85.3168
2023-02-14T18:00,13.1,73,8.3,867.8,5.5,349,Pulchowk,27.6787,85.3168
2023-02-14T19:00,13.4,60,5.7,869.0,3.8,319,Pulchowk,27.6787,85.3168
2023-02-14T20:00,12.9,61,5.5,869.1,1.9,112,Pulchowk,27.6787,85.3168
2023-02-14T21:00,10.6,77,6.6,868.2,2.8,140,Pulchowk,27.6787,85.3168
2023-02-14T22:00,10.0,76,6.0,867.4,2.7,157,Pulchowk,27.6787,85.3168
2023-02-14T23:00,9.1,82,6.1,867.3,2.2,180,Pulchowk,27.6787,85.3168
2023-02-15T00:00,9.0,81,5.9,866.8,3.0,166,Pulchowk,27.6787,85.3168
2023-02-15T01:00,8.7,82,5.7,866.5,2.9,173,Pulchowk,27.6787,85.3168
2023-02-15T02:00,8.2,83,5.6,865.7,3.3,167,Pulchowk,27.6787,85.3168
2023-02-15T03:00,7.7,86,5.5,865.1,4.1,165,Pulchowk,27.6787,85.3168
2023-02-15T04:00,7.3,87,5.3,865.2,4.1,165,Pulchowk,27.6787,85.3168
2023-02-15T05:00,7.3,92,6.1,865.7,4.8,167,Pulchowk,27.6787,85.3168
2023-02-15T06:00,7.5,90,6.0,866.1,4.6,162,Pulchowk,27.6787,85.3168
2023-02-15T07:00,9.1,84,6.5,867.6,6.6,171,Pulchowk,27.6787,85.3168
2023-02-15T08:00,13.2,66,7.0,870.3,2.4,153,Pulchowk,27.6787,85.3168
2023-02-15T09:00,15.4,56,6.8,871.4,2.5,352,Pulchowk,27.6787,85.3168
2023-02-15T10:00,17.5,50,7.0,871.8,4.7,9,Pulchowk,27.6787,85.3168
2023-02-15T11:00,19.3,45,7.1,871.4,4.7,360,Pulchowk,27.6787,85.3168
2023-02-15T12:00,21.0,39,6.7,870.7,6.9,332,Pulchowk,27.6787,85.3168
2023-02-15T13:00,21.4,37,6.1,870.0,12.5,327,Pulchowk,27.6787,85.3168
2023-02-15T14:00,19.6,42,6.4,869.8,13.0,312,Pulchowk,27.6787,85.3168
2023-02-15T15:00,18.5,46,6.7,869.3,9.0,299,Pulchowk,27.6787,85.3168
2023-02-15T16:00,17.9,47,6.5,869.0,7.1,285,Pulchowk,27.6787,85.3168
2023-02-15T17:00,16.3,53,6.7,868.9,5.4,262,Pulchowk,27.6787,85.3168
2023-02-15T18:00,15.0,63,7.9,869.4,3.1,249,Pulchowk,27.6787,85.3168
2023-02-15T19:00,14.1,71,8.9,869.7,2.2,180,Pulchowk,27.6787,85.3168
2023-02-15T20:00,12.3,78,8.6,869.5,1.1,180,Pulchowk,27.6787,85.3168
2023-02-15T21:00,11.9,78,8.2,870.1,1.5,166,Pulchowk,27.6787,85.3168
2023-02-15T22:00,11.5,80,8.2,870.2,2.7,157,Pulchowk,27.6787,85.3168
2023-02-15T23:00,11.5,78,7.8,869.8,3.2,153,Pulchowk,27.6787,85.3168
2023-02-16T00:00,11.1,79,7.6,869.3,3.3,167,Pulchowk,27.6787,85.3168
2023-02-16T01:00,10.7,79,7.3,868.9,3.4,162,Pulchowk,27.6787,85.3168
2023-02-16T02:00,10.4,78,6.8,868.2,3.7,151,Pulchowk,27.6787,85.3168
2023-02-16T03:00,10.3,76,6.2,867.9,4.0,153,Pulchowk,27.6787,85.3168
2023-02-16T04:00,10.3,73,5.7,867.9,3.9,158,Pulchowk,27.6787,85.3168
2023-02-16T05:00,8.8,85,6.4,868.1,4.6,162,Pulchowk,27.6787,85.3168
2023-02-16T06:00,10.0,77,6.1,869.1,3.1,159,Pulchowk,27.6787,85.3168
2023-02-16T07:00,12.3,67,6.3,870.6,3.2,153,Pulchowk,27.6787,85.3168
2023-02-16T08:00,15.6,53,5.9,872.7,3.7,101,Pulchowk,27.6787,85.3168
2023-02-16T09:00,17.6,43,4.8,873.8,3.1,45,Pulchowk,27.6787,85.3168
2023-02-16T10:00,19.5,37,4.4,874.5,4.9,36,Pulchowk,27.6787,85.3168
2023-02-16T11:00,21.0,33,4.1,874.4,5.8,22,Pulchowk,27.6787,85.3168
2023-02-16T12:00,22.8,29,4.0,873.3,7.3,9,Pulchowk,27.6787,85.3168
2023-02-16T13:00,23.2,28,3.7,872.4,12.0,321,Pulchowk,27.6787,85.3168
2023-02-16T14:00,21.6,33,4.8,872.2,10.5,301,Pulchowk,27.6787,85.3168
2023-02-16T15:00,21.0,35,5.0,871.9,6.9,309,Pulchowk,27.6787,85.3168
2023-02-16T16:00,20.2,36,4.7,871.5,7.3,303,Pulchowk,27.6787,85.3168
2023-02-16T17:00,18.5,55,9.2,871.5,4.9,234,Pulchowk,27.6787,85.3168
2023-02-16T18:00,16.6,62,9.2,872.0,4.6,225,Pulchowk,27.6787,85.3168
2023-02-16T19:00,17.1,53,7.3,873.6,3.6,225,Pulchowk,27.6787,85.3168
2023-02-16T20:00,16.7,53,7.2,874.1,5.6,310,Pulchowk,27.6787,85.3168
2023-02-16T21:00,16.2,54,7.0,874.3,1.1,162,Pulchowk,27.6787,85.3168
2023-02-16T22:00,13.9,67,7.8,873.5,3.8,163,Pulchowk,27.6787,85.3168
2023-02-16T23:00,12.3,75,8.0,872.7,3.0,166,Pulchowk,27.6787,85.3168
2023-02-17T00:00,11.7,78,7.9,872.2,2.6,164,Pulchowk,27.6787,85.3168
2023-02-17T01:00,11.2,79,7.7,871.5,3.3,167,Pulchowk,27.6787,85.3168
2023-02-17T02:00,10.9,79,7.4,870.9,2.6,164,Pulchowk,27.6787,85.3168
2023-02-17T03:00,10.4,81,7.2,870.1,3.4,162,Pulchowk,27.6787,85.3168
2023-02-17T04:00,10.2,80,6.9,869.8,3.4,162,Pulchowk,27.6787,85.3168
2023-02-17T05:00,8.9,88,7.0,869.9,4.0,170,Pulchowk,27.6787,85.3168
2023-02-17T06:00,9.7,84,7.1,871.1,2.6,164,Pulchowk,27.6787,85.3168
2023-02-17T07:00,11.1,78,7.4,872.4,5.2,164,Pulchowk,27.6787,85.3168
2023-02-17T08:00,15.9,58,7.6,875.3,2.8,140,Pulchowk,27.6787,85.3168
2023-02-17T09:00,18.3,44,5.7,876.5,3.2,27,Pulchowk,27.6787,85.3168
2023-02-17T10:00,19.9,40,5.8,876.8,5.4,352,Pulchowk,27.6787,85.3168
2023-02-17T11:00,21.4,36,5.8,876.3,9.0,344,Pulchowk,27.6787,85.3168
2023-02-17T12:00,22.0,34,5.4,875.2,11.9,335,Pulchowk,27.6787,85.3168
2023-02-17T13:00,22.2,32,4.7,874.0,10.2,321,Pulchowk,27.6787,85.3168
2023-02-17T14:00,22.4,31,4.3,873.0,9.4,320,Pulchowk,27.6787,85.3168
2023-02-17T15:00,22.0,32,4.4,872.6,10.7,320,Pulchowk,27.6787,85.3168
2023-02-17T16:00,20.8,35,4.7,872.4,8.7,308,Pulchowk,27.6787,85.3168
2023-02-17T17:00,18.4,52,8.4,871.7,6.1,230,Pulchowk,27.6787,85.3168
2023-02-17T18:00,17.0,55,7.8,872.3,3.8,221,Pulchowk,27.6787,85.3168
2023-02-17T19:00,15.2,67,9.2,872.4,3.0,194,Pulchowk,27.6787,85.3168
2023-02-17T20:00,14.1,76,10.0,872.5,2.9,180,Pulchowk,27.6787,85.3168
2023-02-17T21:00,13.9,74,9.3,873.1,1.8,180,Pulchowk,27.6787,85.3168
2023-02-17T22:00,13.7,73,8.9,873.0,2.2,171,Pulchowk,27.6787,85.3168
2023-02-17T23:00,12.5,79,8.9,872.5,3.8,163,Pulchowk,27.6787,85.3168
2023-02-18T00:00,12.3,79,8.8,872.0,3.8,163,Pulchowk,27.6787,85.3168
2023-02-18T01:00,12.0,80,8.6,871.4,3.9,158,Pulchowk,27.6787,85.3168
2023-02-18T02:00,11.7,80,8.3,870.7,4.0,153,Pulchowk,27.6787,85.3168
2023-02-18T03:00,11.1,81,7.9,870.1,4.3,156,Pulchowk,27.6787,85.3168
2023-02-18T04:00,10.9,80,7.6,869.9,4.8,153,Pulchowk,27.6787,85.3168
2023-02-18T05:00,9.8,81,6.7,870.3,6.0,155,Pulchowk,27.6787,85.3168
2023-02-18T06:00,10.9,74,6.4,871.5,3.2,153,Pulchowk,27.6787,85.3168
2023-02-18T07:00,12.6,66,6.5,872.9,4.3,156,Pulchowk,27.6787,85.3168
2023-02-18T08:00,16.2,50,5.8,875.2,3.5,114,Pulchowk,27.6787,85.3168
2023-02-18T09:00,18.1,43,5.4,876.1,3.9,34,Pulchowk,27.6787,85.3168
2023-02-18T10:00,19.8,40,5.9,876.4,5.8,7,Pulchowk,27.6787,85.3168
2023-02-18T11:00,21.7,37,6.3,875.8,11.3,351,Pulchowk,27.6787,85.3168
2023-02-18T12:00,22.5,34,6.0,874.5,15.3,345,Pulchowk,27.6787,85.3168
2023-02-18T13:00,22.3,34,5.5,873.6,14.7,343,Pulchowk,27.6787,85.3168
2023-02-18T14:00,22.4,33,5.4,872.7,12.2,341,Pulchowk,27.6787,85.3168
2023-02-18T15:00,22.2,33,5.3,872.4,10.2,337,Pulchowk,27.6787,85.3168
2023-02-18T16:00,21.2,35,5.3,872.0,8.4,320,Pulchowk,27.6787,85.3168
2023-02-18T17:00,18.4,56,9.4,871.2,7.5,287,Pulchowk,27.6787,85.3168
2023-02-18T18:00,17.0,52,7.0,871.6,4.7,261,Pulchowk,27.6787,85.3168
2023-02-18T19:00,15.3,63,8.3,872.0,5.1,225,Pulchowk,27.6787,85.3168
2023-02-18T20:00,14.5,66,8.2,872.5,3.4,198,Pulchowk,27.6787,85.3168
2023-02-18T21:00,13.7,68,7.9,872.4,2.5,180,Pulchowk,27.6787,85.3168
2023-02-18T22:00,13.3,68,7.6,872.2,2.2,171,Pulchowk,27.6787,85.3168
2023-02-18T23:00,12.9,69,7.4,872.0,2.5,172,Pulchowk,27.6787,85.3168
2023-02-19T00:00,12.5,70,7.1,871.4,2.9,173,Pulchowk,27.6787,85.3168
2023-02-19T01:00,12.1,70,6.8,870.8,3.3,167,Pulchowk,27.6787,85.3168
2023-02-19T02:00,11.7,71,6.6,870.0,3.3,174,Pulchowk,27.6787,85.3168
2023-02-19T03:00,11.3,73,6.6,869.5,3.6,174,Pulchowk,27.6787,85.3168
2023-02-19T04:00,11.2,72,6.3,869.4,3.8,163,Pulchowk,27.6787,85.3168
2023-02-19T05:00,10.1,78,6.4,869.3,5.2,168,Pulchowk,27.6787,85.3168
2023-02-19T06:00,10.9,73,6.2,870.8,3.7,169,Pulchowk,27.6787,85.3168
2023-02-19T07:00,12.3,68,6.6,872.3,3.6,174,Pulchowk,27.6787,85.3168
2023-02-19T08:00,16.5,51,6.4,874.7,1.1,162,Pulchowk,27.6787,85.3168
2023-02-19T09:00,18.5,44,6.0,875.2,2.9,30,Pulchowk,27.6787,85.3168
2023-02-19T10:00,20.1,40,6.0,875.2,4.0,350,Pulchowk,27.6787,85.3168
2023-02-19T11:00,21.6,36,5.8,874.8,6.1,332,Pulchowk,27.6787,85.3168
2023-02-19T12:00,23.3,30,5.0,873.7,11.5,321,Pulchowk,27.6787,85.3168
2023-02-19T13:00,23.1,32,5.6,872.5,14.8,321,Pulchowk,27.6787,85.3168
2023-02-19T14:00,22.4,34,5.8,871.6,13.0,318,Pulchowk,27.6787,85.3168
2023-02-19T15:00,22.0,35,5.9,871.3,9.2,312,Pulchowk,27.6787,85.3168
2023-02-19T16:00,21.6,34,5.3,870.9,5.3,298,Pulchowk,27.6787,85.3168
2023-02-19T17:00,18.9,56,9.8,870.5,5.8,263,Pulchowk,27.6787,85.3168
2023-02-19T18:00,17.4,56,8.6,870.8,3.4,238,Pulchowk,27.6787,85.3168
2023-02-19T19:00,15.9,66,9.4,870.9,3.1,216,Pulchowk,27.6787,85.3168
2023-02-19T20:00,14.5,74,9.9,870.9,2.2,189,Pulchowk,27.6787,85.3168
2023-02-19T21:00,13.6,80,10.2,870.9,0.4,180,Pulchowk,27.6787,85.3168
2023-02-19T22:00,13.2,81,10.0,870.5,0.7,180,Pulchowk,27.6787,85.3168
2023-02-19T23:00,12.7,83,9.8,870.0,1.8,180,Pulchowk,27.6787,85.3168
2023-02-20T00:00,12.2,84,9.7,869.4,2.2,171,Pulchowk,27.6787,85.3168
2023-02-20T01:00,12.2,84,9.5,868.9,2.9,173,Pulchowk,27.6787,85.3168
2023-02-20T02:00,11.8,84,9.3,868.1,3.2,180,Pulchowk,27.6787,85.3168
2023-02-20T03:00,11.6,84,9.0,867.6,4.0,175,Pulchowk,27.6787,85.3168
2023-02-20T04:00,11.4,84,8.8,867.4,4.0,175,Pulchowk,27.6787,85.3168
2023-02-20T05:00,10.4,87,8.4,867.7,3.3,174,Pulchowk,27.6787,85.3168
2023-02-20T06:00,10.9,84,8.3,868.4,4.5,166,Pulchowk,27.6787,85.3168
2023-02-20T07:00,12.3,79,8.7,869.8,6.2,170,Pulchowk,27.6787,85.3168
2023-02-20T08:00,16.3,60,8.5,872.3,2.8,140,Pulchowk,27.6787,85.3168
2023-02-20T09:00,18.4,53,8.6,873.4,1.6,27,Pulchowk,27.6787,85.3168
2023-02-20T10:00,20.7,43,7.7,873.6,3.3,311,Pulchowk,27.6787,85.3168
2023-02-20T11:00,22.1,38,7.0,873.2,7.7,307,Pulchowk,27.6787,85.3168
2023-02-20T12:00,22.1,39,7.5,872.2,9.9,314,Pulchowk,27.6787,85.3168
2023-02-20T13:00,22.0,40,7.8,871.2,10.3,324,Pulchowk,27.6787,85.3168
2023-02-20T14:00,21.9,39,7.4,870.6,7.5,305,Pulchowk,27.6787,85.3168
2023-02-20T15:00,21.2,41,7.4,870.2,5.4,278,Pulchowk,27.6787,85.3168
2023-02-20T16:00,20.3,45,7.9,869.9,6.6,257,Pulchowk,27.6787,85.3168
2023-02-20T17:00,18.3,57,9.6,870.2,5.8,240,Pulchowk,27.6787,85.3168
2023-02-20T18:00,17.2,64,10.3,870.7,2.3,219,Pulchowk,27.6787,85.3168
2023-02-20T19:00,15.8,76,11.5,870.6,2.6,214,Pulchowk,27.6787,85.3168
2023-02-20T20:00,14.7,80,11.3,870.4,2.6,196,Pulchowk,27.6787,85.3168
2023-02-20T21:00,14.1,81,11.0,870.5,0.7,180,Pulchowk,27.6787,85.3168
2023-02-20T22:00,13.6,84,11.0,870.4,1.4,180,Pulchowk,27.6787,85.3168
2023-02-20T23:00,12.4,90,10.8,869.9,2.5,180,Pulchowk,27.6787,85.3168
2023-02-21T00:00,11.2,94,10.2,869.0,2.9,180,Pulchowk,27.6787,85.3168
2023-02-21T01:00,9.7,100,9.7,868.1,4.0,180,Pulchowk,27.6787,85.3168
2023-02-21T02:00,9.7,100,9.7,867.5,5.0,180,Pulchowk,27.6787,85.3168
2023-02-21T03:00,9.4,100,9.4,867.1,4.3,175,Pulchowk,27.6787,85.3168
2023-02-21T04:00,8.8,100,8.7,866.7,4.0,175,Pulchowk,27.6787,85.3168
2023-02-21T05:00,8.6,100,8.6,867.3,4.0,175,Pulchowk,27.6787,85.3168
2023-02-21T06:00,8.2,100,8.2,867.7,5.1,176,Pulchowk,27.6787,85.3168
2023-02-21T07:00,10.4,94,9.4,869.3,5.8,173,Pulchowk,27.6787,85.3168
2023-02-21T08:00,16.0,69,10.4,872.6,2.2,180,Pulchowk,27.6787,85.3168
2023-02-21T09:00,18.3,60,10.4,873.7,2.6,326,Pulchowk,27.6787,85.3168
2023-02-21T10:00,20.0,53,10.0,874.1,6.3,329,Pulchowk,27.6787,85.3168
2023-02-21T11:00,21.1,48,9.5,873.5,9.2,312,Pulchowk,27.6787,85.3168
2023-02-21T12:00,21.9,44,9.2,872.5,11.2,312,Pulchowk,27.6787,85.3168
2023-02-21T13:00,22.4,41,8.6,871.9,11.8,310,Pulchowk,27.6787,85.3168
2023-02-21T14:00,22.3,39,7.6,871.0,11.0,311,Pulchowk,27.6787,85.3168
2023-02-21T15:00,21.7,41,7.9,870.5,10.9,314,Pulchowk,27.6787,85.3168
2023-02-21T16:00,20.6,45,8.1,870.3,9.7,318,Pulchowk,27.6787,85.3168
2023-02-21T17:00,18.9,51,8.6,869.9,6.2,324,Pulchowk,27.6787,85.3168
2023-02-21T18:00,17.2,63,10.0,870.1,5.1,321,Pulchowk,27.6787,85.3168
2023-02-21T19:00,17.4,59,9.3,870.7,5.1,278,Pulchowk,27.6787,85.3168
2023-02-21T20:00,16.8,62,9.5,870.8,2.6,214,Pulchowk,27.6787,85.3168
2023-02-21T21:00,14.9,74,10.2,870.4,2.6,214,Pulchowk,27.6787,85.3168
2023-02-21T22:00,13.4,80,10.1,869.7,2.9,187,Pulchowk,27.6787,85.3168
2023-02-21T23:00,13.1,81,9.9,869.6,2.9,180,Pulchowk,27.6787,85.3168
2023-02-22T00:00,12.9,81,9.8,869.1,2.9,173,Pulchowk,27.6787,85.3168
2023-02-22T01:00,12.4,83,9.6,868.6,2.9,173,Pulchowk,27.6787,85.3168
2023-02-22T02:00,11.8,86,9.5,867.7,3.3,174,Pulchowk,27.6787,85.3168
2023-02-22T03:00,11.3,88,9.3,867.1,3.7,169,Pulchowk,27.6787,85.3168
2023-02-22T04:00,10.6,90,8.9,866.4,4.0,170,Pulchowk,27.6787,85.3168
2023-02-22T05:00,10.5,92,9.2,866.3,4.9,163,Pulchowk,27.6787,85.3168
2023-02-22T06:00,10.5,91,9.1,866.8,5.6,165,Pulchowk,27.6787,85.3168
2023-02-22T07:00,12.5,83,9.8,868.1,6.9,171,Pulchowk,27.6787,85.3168
2023-02-22T08:00,17.4,62,9.9,870.9,2.5,180,Pulchowk,27.6787,85.3168
2023-02-22T09:00,19.4,50,8.7,871.6,3.3,319,Pulchowk,27.6787,85.3168
2023-02-22T10:00,20.6,40,6.7,871.8,8.2,299,Pulchowk,27.6787,85.3168
2023-02-22T11:00,20.5,42,7.0,871.4,7.9,286,Pulchowk,27.6787,85.3168
2023-02-22T12:00,20.6,38,5.9,870.5,6.8,288,Pulchowk,27.6787,85.3168
2023-02-22T13:00,20.1,42,6.9,869.8,6.6,299,Pulchowk,27.6787,85.3168
2023-02-22T14:00,20.0,43,6.9,869.0,6.4,308,Pulchowk,27.6787,85.3168
2023-02-22T15:00,19.6,44,6.9,868.5,6.9,309,Pulchowk,27.6787,85.3168
2023-02-22T16:00,18.8,48,7.4,868.5,7.9,294,Pulchowk,27.6787,85.3168
2023-02-22T17:00,16.5,70,11.0,868.0,7.8,304,Pulchowk,27.6787,85.3168
2023-02-22T18:00,15.6,70,10.2,868.2,6.4,286,Pulchowk,27.6787,85.3168
2023-02-22T19:00,14.5,73,9.8,868.2,6.0,245,Pulchowk,27.6787,85.3168
2023-02-22T20:00,13.6,77,9.6,868.1,5.1,219,Pulchowk,27.6787,85.3168
